# ----------------------------------------
# 보고서 CSV 내보내기
# 계정: SK이노베이션(한글)
# 속성: SK이노베이션 - GA4
# ----------------------------------------
# 
# 모든 사용자
# 시작일: 20240507
# 종료일: 20240507
기기 카테고리,페이지 경로 및 화면 클래스,총 사용자,새 사용자 수,조회수
mobile,/archives/21592,1,0,1
mobile,/archives/34403,1,0,2
mobile,/archives/36270,1,0,1
mobile,/archives/62178,1,0,1
mobile,/archives/84993,1,0,1
mobile,/archives/89524,1,0,1
mobile,/archives/97724,1,0,1
mobile,/archives/category/field-news,2,0,2
mobile,/archives/category/field-news/inno-field,2,0,2
mobile,/archives/category/field-news/inno-field/ulsan,1,0,1
mobile,/archives/category/field-news/inno-people,1,0,1
mobile,/archives/category/industry-and-insight,1,0,1
mobile,/archives/category/industry-and-insight/basics,1,0,5
mobile,/archives/category/industry-and-insight/inno-column,1,0,1
mobile,/archives/tag/sk지오센트릭,1,0,1
mobile,/archives/tag/하모니아,1,0,1
mobile,/archives/tag/행복-커뮤니티-센터,1,0,1
tablet,/archives/107261,1,0,2
tablet,/archives/113881,2,0,2
tablet,/archives/54307,1,0,1
tablet,/archives/78753,1,0,1
tablet,/archives/95463,1,0,1
