# ----------------------------------------
# 보고서 CSV 내보내기
# 계정: SK이노베이션(한글)
# 속성: SK이노베이션 - GA4
# ----------------------------------------
# 
# 모든 사용자
# 시작일: 20240521
# 종료일: 20240521
기기 카테고리,페이지 경로 및 화면 클래스,총 사용자,새 사용자 수,조회수
desktop,/archives/tag/도시유전,1,0,1
desktop,/archives/tag/배터리,1,0,1
desktop,/archives/tag/사회적경제,1,0,1
desktop,/archives/tag/신입사원-교육과정,1,0,2
desktop,/archives/tag/열분해유,1,0,2
desktop,/archives/tag/울산clx,1,0,1
desktop,/archives/tag/파이낸셜-스토리,1,0,1
desktop,/archives/tag/페루,1,0,2
desktop,/archives/tag/행코,1,0,1
desktop,/newsroom-guide,2,0,2
mobile,/archives/100553,1,0,1
mobile,/archives/106085,1,0,1
mobile,/archives/106205,1,0,1
mobile,/archives/108569,3,0,4
mobile,/archives/110015,1,0,1
mobile,/archives/112331,1,0,1
mobile,/archives/113099,1,0,1
mobile,/archives/113159,1,0,1
mobile,/archives/114608,1,0,1
mobile,/archives/114810,1,0,1
mobile,/archives/115043,1,0,1
mobile,/archives/115113,1,0,1
mobile,/archives/32685,1,0,1
mobile,/archives/38098,1,0,1
mobile,/archives/61743,1,0,1
mobile,/archives/70071,1,0,1
mobile,/archives/76328,1,0,0
mobile,/archives/80355,1,0,1
mobile,/archives/88198,1,0,1
mobile,/archives/93757,1,0,1
mobile,/archives/95617,1,0,1
mobile,/archives/95863,1,0,1
mobile,/archives/99949,1,0,2
mobile,/archives/category/business,1,0,1
mobile,/archives/category/business/sk-energy,1,0,1
mobile,/archives/category/business/sk-tradinginternational,1,0,1
mobile,/archives/category/field-news/inno-field,2,0,3
mobile,/archives/category/field-news/inno-people,1,0,2
mobile,/archives/category/press/press-release,1,0,1
mobile,/archives/tag/sk아이이테크놀로지,1,0,1
tablet,/archives/113952,1,0,1
tablet,/archives/114221,1,0,1
