# ----------------------------------------
# 보고서 CSV 내보내기
# 계정: SK이노베이션(한글)
# 속성: SK이노베이션 - GA4
# ----------------------------------------
# 
# 모든 사용자
# 시작일: 20240528
# 종료일: 20240528
기기 카테고리,페이지 경로 및 화면 클래스,총 사용자,새 사용자 수,조회수
desktop,/archives/category/business/sk-on,5,0,13
desktop,/archives/category/field-news/inno-field,4,0,4
desktop,/archives/category/field-news/inno-people,4,0,8
desktop,/archives/category/field-news/management,2,0,2
desktop,/archives/category/industry-and-insight/basics,3,0,3
desktop,/archives/category/industry-and-insight/inno-column,2,0,2
desktop,/archives/category/press,2,0,2
desktop,/archives/category/press/archive,4,0,4
desktop,/archives/category/press/notice,1,0,1
desktop,/archives/category/press/press-release,11,0,17
desktop,/archives/tag/dcr-bob,1,0,1
desktop,/archives/tag/ocean-h,1,0,1
desktop,/archives/tag/sk-supex추구협의회,1,0,1
desktop,/archives/tag/sk이노베이션,1,0,1
desktop,/archives/tag/sk종합화학,1,0,1
desktop,/archives/tag/석유,1,0,5
desktop,/archives/tag/수소충전소,2,0,2
desktop,/archives/tag/싱가포르-복합-정제마진,1,0,2
desktop,/archives/tag/엔지니어의-숲,1,0,1
desktop,/archives/tag/열분해유,1,0,1
desktop,/archives/tag/인재육성,1,0,1
desktop,/archives/tag/인적자원개발-우수기관-인증,1,0,1
desktop,/archives/tag/장미축제,1,0,1
desktop,/archives/tag/팩트체크해유,1,0,1
desktop,/newsroom-guide,1,0,2
mobile,/)에서,1,0,2
mobile,/archives/10070,1,0,1
mobile,/archives/101248,1,0,1
mobile,/archives/112250,1,0,1
mobile,/archives/112908,1,0,1
mobile,/archives/113855,1,0,1
mobile,/archives/114065,1,0,1
mobile,/archives/114118,1,0,1
mobile,/archives/114221,1,0,1
mobile,/archives/114336,1,0,1
mobile,/archives/115020,1,0,1
mobile,/archives/115258,1,0,1
mobile,/archives/115302,1,0,1
mobile,/archives/115324,1,0,3
mobile,/archives/12929,1,0,2
mobile,/archives/18648,1,0,1
mobile,/archives/21973,1,0,1
mobile,/archives/22421,1,0,1
mobile,/archives/26620,1,0,1
mobile,/archives/26999,1,0,2
mobile,/archives/27448,1,0,1
mobile,/archives/33788,1,0,1
mobile,/archives/34355,1,0,1
mobile,/archives/46070,1,0,1
mobile,/archives/48028,1,0,2
mobile,/archives/56726,1,0,1
mobile,/archives/57119,1,0,1
mobile,/archives/64414,1,0,1
mobile,/archives/69107,1,0,1
mobile,/archives/80987,1,0,2
mobile,/archives/83065,2,0,2
mobile,/archives/8502,1,0,0
mobile,/archives/85821,1,0,1
mobile,/archives/85878,1,0,2
mobile,/archives/85894,1,0,1
mobile,/archives/88198,1,0,1
mobile,/archives/93652,1,0,1
mobile,/archives/94311,1,0,1
mobile,/archives/95380,1,0,4
mobile,/archives/97151,1,0,1
mobile,/archives/category/business,1,0,1
mobile,/archives/category/business/sk-enterm,1,0,1
mobile,/archives/category/business/sk-geo-centric,1,0,2
mobile,/archives/category/field-news,1,0,1
mobile,/archives/category/industry-and-insight,1,0,2
mobile,/archives/category/industry-and-insight/basics,1,0,1
mobile,/archives/category/press,1,0,2
mobile,/archives/tag/겨울방학아르바이트,1,0,1
mobile,/archives/tag/우와쏭,1,0,1
mobile,/archives/tag/일하기-좋은-기업,1,0,1
tablet,/,3,0,5
tablet,/archives/100916,1,0,2
tablet,/archives/109603,1,0,1
tablet,/archives/115057,1,0,1
tablet,/archives/91623,1,0,2
tablet,/archives/category/business/sk-energy,1,0,2
tablet,/archives/category/business/sk-innovation,1,0,1
tablet,/archives/category/field-news,1,0,2
tablet,/archives/category/경영진-신년-인터뷰,1,0,2
tablet,/archives/tag/기술혁신연구원,1,0,1
