# ----------------------------------------
# 보고서 CSV 내보내기
# 계정: SK이노베이션(한글)
# 속성: SK이노베이션 - GA4
# ----------------------------------------
# 
# 모든 사용자
# 시작일: 20240522
# 종료일: 20240522
기기 카테고리,페이지 경로 및 화면 클래스,총 사용자,새 사용자 수,조회수
desktop,/archives/99699,1,0,2
desktop,/archives/99949,1,0,1
desktop,/archives/category/business,7,0,7
desktop,/archives/category/business/sk-earthon,1,0,1
desktop,/archives/category/business/sk-geo-centric,5,0,10
desktop,/archives/category/business/sk-ietechnology,2,0,5
desktop,/archives/category/business/sk-incheonpetrochem,4,0,8
desktop,/archives/category/business/sk-innovation,12,0,13
desktop,/archives/category/business/sk-tradinginternational,2,0,2
desktop,/archives/category/field-news,3,0,4
desktop,/archives/category/field-news/inno-field,3,0,3
desktop,/archives/category/field-news/inno-people,1,0,1
desktop,/archives/category/industry-and-insight/basics,9,0,15
desktop,/archives/category/industry-and-insight/inno-column,6,0,8
desktop,/archives/category/press,4,0,6
desktop,/archives/category/press/archive,3,0,6
desktop,/archives/category/press/notice,1,0,2
desktop,/archives/tag/sk그룹,1,0,1
desktop,/archives/tag/대덕-기술혁신연구원,1,0,2
desktop,/archives/tag/리뉴얼-이벤트,1,0,0
desktop,/archives/tag/리튬금속전지,1,0,1
desktop,/archives/tag/버킷리스트-양식,1,0,1
desktop,/archives/tag/서린빌딩,1,0,2
desktop,/archives/tag/세대공감,1,0,1
desktop,/archives/tag/우시산,1,0,1
desktop,/archives/tag/원유,1,0,2
desktop,/archives/tag/원유수입국,1,0,1
desktop,/archives/tag/원통형배터리,1,0,1
desktop,/archives/tag/웹서밋,1,0,1
desktop,/archives/tag/유조선,1,0,1
desktop,/archives/tag/전기차-배터리,1,0,5
desktop,/archives/tag/중한석화,1,0,1
desktop,/archives/tag/축차연신,1,0,2
desktop,/archives/tag/친환경,1,0,1
desktop,/archives/tag/트럼프,1,0,1
desktop,/newsroom-guide,1,0,1
mobile,/archives/102329,1,0,1
mobile,/archives/106126,1,0,1
mobile,/archives/106172,1,0,1
mobile,/archives/106307,1,0,3
mobile,/archives/107328,1,0,1
mobile,/archives/107523,1,0,1
mobile,/archives/109462,1,0,1
mobile,/archives/113197,1,0,1
mobile,/archives/114364,1,0,1
mobile,/archives/114632,2,0,2
mobile,/archives/114773,1,0,2
mobile,/archives/114789,1,0,1
mobile,/archives/114973,1,0,1
mobile,/archives/18606,1,0,1
mobile,/archives/27556,1,0,1
mobile,/archives/30647,1,0,1
mobile,/archives/48028,1,0,1
mobile,/archives/48382,1,0,1
mobile,/archives/63456,1,0,2
mobile,/archives/64439,1,0,1
mobile,/archives/67302,1,0,1
mobile,/archives/77093,1,0,1
mobile,/archives/79028,1,0,1
mobile,/archives/83571,1,0,1
mobile,/archives/88849,1,0,1
mobile,/archives/89108,1,0,1
mobile,/archives/90112,1,0,1
mobile,/archives/92338,1,0,1
mobile,/archives/95467,1,0,1
mobile,/archives/95863,1,0,7
mobile,/archives/96768,1,0,1
mobile,/archives/97113,1,0,1
mobile,/archives/97724,1,0,2
mobile,/archives/99949,2,0,2
mobile,/archives/category/business,1,0,2
mobile,/archives/category/business/sk-geo-centric,1,0,3
mobile,/archives/category/business/sk-innovation,2,0,4
mobile,/archives/category/field-news,2,0,4
mobile,/archives/category/field-news/inno-field,1,0,2
mobile,/archives/category/field-news/inno-field/ulsan,1,0,1
mobile,/archives/category/field-news/inno-people,1,0,1
mobile,/archives/category/field-news/management,1,0,3
mobile,/archives/category/industry-and-insight/basics,2,0,2
mobile,/archives/category/press,1,0,1
mobile,/archives/tag/슈퍼-엘니뇨,1,0,1
mobile,/archives/tag/우와쏭,1,0,1
mobile,/archives/tag/증평-공장,1,0,1
mobile,/archives/tag/환경과학기술원,1,0,3
tablet,/archives/103044,1,0,1
tablet,/archives/12929,1,0,1
tablet,/archives/18414,1,0,1
tablet,/archives/53520,1,0,1
