# ----------------------------------------
# 보고서 CSV 내보내기
# 계정: SK이노베이션(한글)
# 속성: SK이노베이션 - GA4
# ----------------------------------------
# 
# 모든 사용자
# 시작일: 20240710
# 종료일: 20240710
기기 카테고리,페이지 경로 및 화면 클래스,총 사용자,새 사용자 수,조회수
desktop,/archives/tag/skinnotech,1,0,1
desktop,/archives/tag/sk슈가글라이더즈,1,0,1
desktop,/archives/tag/sk이노베이션-복지,1,0,2
desktop,/archives/tag/sk주유소,1,0,1
desktop,/archives/tag/봉사활동,1,0,1
desktop,/archives/tag/열가소성-폴리우레탄,1,0,1
desktop,/archives/tag/온보딩,1,0,1
desktop,/archives/tag/원유하역시설,1,0,1
desktop,/archives/tag/장애인표준사업장,1,0,1
desktop,/archives/tag/차이나-인사이더,1,0,1
desktop,/archives/tag/환경보호,1,0,1
desktop,/privacy-policy,1,0,1
mobile,/archives/103003,1,0,1
mobile,/archives/103092,1,0,1
mobile,/archives/103372,1,0,1
mobile,/archives/104093,1,0,1
mobile,/archives/104151,1,0,1
mobile,/archives/105048,1,0,1
mobile,/archives/108128,1,0,1
mobile,/archives/108569,1,0,1
mobile,/archives/109977,1,0,1
mobile,/archives/111968,1,0,1
mobile,/archives/114084,1,0,1
mobile,/archives/114327,1,0,1
mobile,/archives/114530,3,0,3
mobile,/archives/115258,1,0,2
mobile,/archives/115371,1,0,1
mobile,/archives/115403,1,0,1
mobile,/archives/115532,1,0,1
mobile,/archives/115558,2,0,2
mobile,/archives/115622,1,0,1
mobile,/archives/115691,1,0,1
mobile,/archives/115712,1,0,1
mobile,/archives/14040,1,0,2
mobile,/archives/14651,1,0,1
mobile,/archives/15100,1,0,1
mobile,/archives/15187,1,0,1
mobile,/archives/19746,1,0,1
mobile,/archives/25579,1,0,1
mobile,/archives/26011,1,0,1
mobile,/archives/27438,1,0,1
mobile,/archives/32360,1,0,1
mobile,/archives/38692,1,0,1
mobile,/archives/50898,1,0,1
mobile,/archives/58410,1,0,1
mobile,/archives/63080,1,0,1
mobile,/archives/63101,1,0,1
mobile,/archives/76343,5,0,6
mobile,/archives/77306,1,0,1
mobile,/archives/80355,1,0,1
mobile,/archives/83571,1,0,1
mobile,/archives/8935,1,0,1
mobile,/archives/89361,1,0,1
mobile,/archives/92880,1,0,1
mobile,/archives/93757,1,0,1
mobile,/archives/96226,1,0,1
mobile,/archives/96752,1,0,3
mobile,/archives/96818,2,0,2
mobile,/archives/97463,1,0,3
mobile,/archives/category/business,4,0,5
mobile,/archives/category/business/sk-geo-centric,1,0,1
mobile,/archives/category/field-news,3,0,4
mobile,/archives/category/field-news/inno-field,1,0,3
mobile,/archives/category/field-news/inno-people,1,0,1
mobile,/archives/category/industry-and-insight,2,0,2
mobile,/archives/category/press,2,0,2
mobile,/archives/tag/%EC%84%B8%EB%8C%80%А%B3%B5%А%B0%90-clan,1,0,2
mobile,/archives/tag/ceo,1,0,1
mobile,/archives/tag/sk-울산complex,1,0,1
mobile,/archives/tag/음극재,1,0,1
mobile,/posts,3,0,7
tablet,/archives/102756,1,0,1
tablet,/archives/104136,1,0,1
tablet,/archives/105258,1,0,2
tablet,/archives/105362,1,0,1
tablet,/archives/105676,1,0,2
tablet,/archives/106085,1,0,1
tablet,/archives/110819,1,0,1
tablet,/archives/111466,1,0,1
tablet,/archives/111486,1,0,1
tablet,/archives/111540,1,0,1
tablet,/archives/111831,1,0,1
tablet,/archives/112487,1,0,1
tablet,/archives/112580,1,0,2
tablet,/archives/115043,1,0,1
tablet,/archives/115113,1,0,1
tablet,/archives/115209,1,0,2
tablet,/archives/115258,1,0,1
tablet,/archives/115302,1,0,1
tablet,/archives/115394,1,0,1
tablet,/archives/115403,1,0,1
tablet,/archives/115416,1,0,1
tablet,/archives/115494,1,0,1
tablet,/archives/115517,1,0,1
tablet,/archives/115558,1,0,1
tablet,/archives/115622,1,0,1
tablet,/archives/7475,1,0,1
tablet,/archives/98107,1,0,1
tablet,/archives/category/business,1,0,13
tablet,/archives/category/business/sk-geo-centric,1,0,6
tablet,/archives/category/business/sk-innovation,1,0,2
tablet,/archives/category/field-news,1,0,4
tablet,/archives/category/field-news/inno-field,1,0,4
tablet,/archives/category/field-news/inno-people,1,0,7
tablet,/archives/category/industry-and-insight,1,0,2
tablet,/archives/category/industry-and-insight/basics,1,0,1
tablet,/archives/category/industry-and-insight/inno-column,1,0,1
tablet,/archives/category/press,1,0,2
tablet,/archives/category/press/archive,1,0,1
tablet,/archives/category/press/notice,1,0,1
