# ----------------------------------------
# 보고서 CSV 내보내기
# 계정: SK이노베이션(한글)
# 속성: SK이노베이션 - GA4
# ----------------------------------------
# 
# 모든 사용자
# 시작일: 20240708
# 종료일: 20240708
기기 카테고리,페이지 경로 및 화면 클래스,총 사용자,새 사용자 수,조회수
mobile,/archives/72888,1,0,1
mobile,/archives/78506,1,0,1
mobile,/archives/79887,1,0,1
mobile,/archives/79918,1,0,1
mobile,/archives/81478,1,0,1
mobile,/archives/83253,1,0,1
mobile,/archives/89158,1,0,1
mobile,/archives/96251,1,0,1
mobile,/archives/97463,1,0,1
mobile,/archives/category/business,1,0,1
mobile,/archives/category/business/sk-enterm,1,0,1
mobile,/archives/category/business/sk-innovation,1,0,3
mobile,/archives/category/field-news,2,0,2
mobile,/archives/category/field-news/inno-field,1,0,1
mobile,/archives/category/field-news/inno-people,1,0,3
mobile,/archives/category/press,1,0,1
mobile,/archives/tag/sk-battery-america,1,0,1
mobile,/archives/tag/기업문화,1,0,1
mobile,/archives/tag/담배의-역사,1,0,1
mobile,/posts,1,0,1
tablet,/archives/102531,1,0,1
tablet,/archives/112580,1,0,3
tablet,/archives/113797,1,0,1
tablet,/archives/tag/촉매,1,0,1
