# ----------------------------------------
# 보고서 CSV 내보내기
# 계정: SK이노베이션(한글)
# 속성: SK이노베이션 - GA4
# ----------------------------------------
# 
# 모든 사용자
# 시작일: 20240717
# 종료일: 20240717
기기 카테고리,페이지 경로 및 화면 클래스,총 사용자,새 사용자 수,조회수
desktop,/archives/tag/폐플라스틱,1,0,1
desktop,/archives/tag/플라스틱-종류,1,0,1
desktop,/archives/tag/플로깅,1,0,2
desktop,/archives/tag/한지무드등,1,0,1
desktop,/newsroom-guide,4,0,4
desktop,/privacy-policy,1,0,1
mobile,/archives/101304,1,0,1
mobile,/archives/10179,1,0,1
mobile,/archives/103092,1,0,1
mobile,/archives/103372,1,0,1
mobile,/archives/104049,1,0,1
mobile,/archives/108569,1,0,2
mobile,/archives/109977,1,0,1
mobile,/archives/110681,1,0,1
mobile,/archives/112418,1,0,1
mobile,/archives/112580,1,0,1
mobile,/archives/113663,1,0,1
mobile,/archives/114336,1,0,1
mobile,/archives/114364,1,0,1
mobile,/archives/114773,1,0,1
mobile,/archives/114991,1,0,1
mobile,/archives/115416,1,0,2
mobile,/archives/115517,1,0,1
mobile,/archives/115648,1,0,1
mobile,/archives/115716,1,0,1
mobile,/archives/115817,1,0,1
mobile,/archives/11700,1,0,1
mobile,/archives/25882,1,0,1
mobile,/archives/4215,1,0,1
mobile,/archives/56487,1,0,1
mobile,/archives/59457,1,0,1
mobile,/archives/59820,1,0,2
mobile,/archives/60564,1,0,1
mobile,/archives/77592,1,0,1
mobile,/archives/82821,1,0,1
mobile,/archives/87527,1,0,1
mobile,/archives/88198,1,0,1
mobile,/archives/97077,1,0,1
mobile,/archives/98610,1,0,1
mobile,/archives/category/business,1,0,1
mobile,/archives/category/field-news/inno-people,1,0,1
mobile,/archives/category/field-news/management,1,0,3
mobile,/archives/category/press,2,0,2
mobile,/archives/category/press/notice,1,0,2
mobile,/archives/tag/ep,1,0,1
mobile,/archives/tag/sk에너지,1,0,1
mobile,/archives/tag/노재석-사장,1,0,1
mobile,/archives/tag/봉사활동,1,0,1
mobile,/archives/tag/원유분별증류,1,0,1
mobile,/posts,5,0,10
tablet,/archives/101143,1,0,1
tablet,/archives/111652,1,0,1
tablet,/archives/111831,1,0,5
tablet,/archives/112908,1,0,1
tablet,/archives/112956,1,0,1
tablet,/archives/category/press,1,0,1
