# ----------------------------------------
# 보고서 CSV 내보내기
# 계정: SK이노베이션(한글)
# 속성: SK이노베이션 - GA4
# ----------------------------------------
# 
# 모든 사용자
# 시작일: 20240716
# 종료일: 20240716
기기 카테고리,페이지 경로 및 화면 클래스,총 사용자,새 사용자 수,조회수
desktop,/archives/tag/울산clx,1,0,1
desktop,/archives/tag/자원봉사,1,0,3
desktop,/archives/tag/축차연신,1,0,1
desktop,/archives/tag/캠페인,1,0,1
desktop,/archives/tag/커머스시,1,0,0
desktop,/archives/tag/플로깅,1,0,1
desktop,/archives/tag/행복cc,1,0,1
desktop,/newsroom-guide,2,0,2
desktop,/privacy-policy,1,0,3
mobile,/archives/100553,1,0,1
mobile,/archives/102756,1,0,1
mobile,/archives/105821,1,0,1
mobile,/archives/10815,1,0,1
mobile,/archives/111159,1,0,1
mobile,/archives/114153,1,0,1
mobile,/archives/114364,1,0,1
mobile,/archives/114688,1,0,1
mobile,/archives/115214,1,0,1
mobile,/archives/115337,1,0,1
mobile,/archives/115416,1,0,1
mobile,/archives/115532,1,0,1
mobile,/archives/115537,1,0,2
mobile,/archives/115558,3,0,6
mobile,/archives/115622,1,0,1
mobile,/archives/115791,1,0,1
mobile,/archives/115817,2,0,2
mobile,/archives/15187,1,0,1
mobile,/archives/17256,1,0,1
mobile,/archives/18414,1,0,1
mobile,/archives/36237,1,0,1
mobile,/archives/48028,1,0,2
mobile,/archives/6002,1,0,1
mobile,/archives/63101,1,0,1
mobile,/archives/69310,1,0,1
mobile,/archives/84762,1,0,2
mobile,/archives/85278,1,0,1
mobile,/archives/86866,1,0,1
mobile,/archives/88135,1,0,1
mobile,/archives/89053,1,0,1
mobile,/archives/9049,2,0,3
mobile,/archives/95339,1,0,1
mobile,/archives/95591,1,0,1
mobile,/archives/95714,1,0,1
mobile,/archives/97077,1,0,1
mobile,/archives/98767,1,0,1
mobile,/archives/category/9,1,0,3
mobile,/archives/category/business,1,0,2
mobile,/archives/category/field-news/inno-field,1,0,2
mobile,/archives/category/field-news/management,2,0,2
mobile,/archives/category/industry-and-insight,2,0,7
mobile,/archives/category/industry-and-insight/basics,1,0,1
mobile,/archives/category/press/archive/photo,1,0,1
mobile,/archives/tag/ccs,1,0,1
mobile,/archives/tag/sk이노베이션-울산complex,1,0,4
mobile,/archives/tag/sk이노베이션-폴리머,1,0,1
mobile,/archives/tag/sk종합화학,1,0,1
mobile,/archives/tag/웰컴키트,1,0,1
mobile,/archives/tag/전기차배터리,1,0,1
mobile,/posts,2,0,3
tablet,/archives/110323,1,0,1
tablet,/archives/115622,1,0,1
tablet,/archives/96387,1,0,1
tablet,/archives/category/9,1,0,1
tablet,/archives/category/business,1,0,2
tablet,/archives/category/field-news/inno-field,1,0,1
tablet,/archives/category/field-news/management,1,0,2
tablet,/archives/category/industry-and-insight,1,0,1
tablet,/archives/category/press,1,0,1
tablet,/archives/tag/리튬이온배터리분리막,1,0,1
