# ----------------------------------------
# 보고서 CSV 내보내기
# 계정: SK이노베이션(한글)
# 속성: SK이노베이션 - GA4
# ----------------------------------------
# 
# 모든 사용자
# 시작일: 20240610
# 종료일: 20240610
기기 카테고리,페이지 경로 및 화면 클래스,총 사용자,새 사용자 수,조회수
desktop,/archives/tag/울산clx,1,0,1
desktop,/archives/tag/자원봉사,1,0,1
desktop,/archives/tag/자원봉사단,1,0,1
desktop,/archives/tag/중질유분해,1,0,2
desktop,/archives/tag/행복커뮤니티센터,1,0,1
mobile,/archives/101342,1,0,1
mobile,/archives/102285,2,0,2
mobile,/archives/102756,4,0,6
mobile,/archives/102992,1,0,1
mobile,/archives/103092,1,0,1
mobile,/archives/103594,1,0,1
mobile,/archives/107662,1,0,1
mobile,/archives/110768,1,0,1
mobile,/archives/111302,1,0,2
mobile,/archives/112418,1,0,1
mobile,/archives/112513,1,0,1
mobile,/archives/112956,1,0,1
mobile,/archives/114052,1,0,1
mobile,/archives/114118,1,0,2
mobile,/archives/114221,2,0,2
mobile,/archives/114278,1,0,2
mobile,/archives/114309,1,0,1
mobile,/archives/114675,1,0,1
mobile,/archives/114801,1,0,1
mobile,/archives/114997,1,0,1
mobile,/archives/115020,1,0,1
mobile,/archives/115300,1,0,1
mobile,/archives/115302,1,0,1
mobile,/archives/115337,1,0,1
mobile,/archives/115351,1,0,2
mobile,/archives/115353,1,0,1
mobile,/archives/115380,1,0,1
mobile,/archives/115392,1,0,1
mobile,/archives/23614,1,0,1
mobile,/archives/32006,1,0,1
mobile,/archives/32713,1,0,3
mobile,/archives/37693,1,0,1
mobile,/archives/38706,1,0,2
mobile,/archives/74848,1,0,0
mobile,/archives/79918,1,0,1
mobile,/archives/80564,1,0,3
mobile,/archives/93353,1,0,2
mobile,/archives/96958,1,0,1
mobile,/archives/97113,1,0,1
mobile,/archives/97392,1,0,1
mobile,/archives/97724,1,0,2
mobile,/archives/99949,1,0,1
mobile,/archives/category/business,1,0,1
mobile,/archives/category/business/sk-earthon,1,0,1
mobile,/archives/category/business/sk-enmove,2,0,7
mobile,/archives/category/business/sk-enterm,2,0,3
mobile,/archives/category/business/sk-geo-centric,2,0,2
mobile,/archives/category/business/sk-innovation,2,0,4
mobile,/archives/category/business/sk-tradinginternational,1,0,1
mobile,/archives/category/field-news/inno-people,1,0,2
mobile,/archives/category/industry-and-insight,1,0,1
mobile,/archives/category/industry-and-insight/basics,1,0,1
mobile,/archives/category/press,1,0,1
mobile,/archives/category/press/archive/photo,1,0,1
mobile,/archives/tag/봉사활동,1,0,1
mobile,/archives/tag/아람코정제시설,1,0,1
mobile,/archives/tag/자원봉사,1,0,1
mobile,/archives/tag/프로톤,1,0,1
mobile,/archives/tag/행복-cc,1,0,8
mobile,/posts,3,0,5
tablet,/,1,0,1
tablet,/archives/102043,1,0,1
tablet,/archives/category/field-news,1,0,1
tablet,/archives/category/industry-and-insight/basics,1,0,1
